DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42955828,Connor Brogdon,P,,CLE,ATH,,4000,0,0.99,,0.99,0.2475,0,0,0,100,5.2402,10.7168,0.99316,0,0,2.15,3.75,6.4,9.051,1.89633,0,0,4,6,10,14,-0.20236,0,0,0,1.1,3.1,6,1.57747,0,0,3,5.5,9.5,13.5,2.74424,3.87401,2.31998,3.91117,0.255533,0.0858,0.00646667,0.0762667,0,0,0.251133,0,0.357667,0.213667,1.94,0.42406637,0.2324,0,0.0302667,0,0,0,7.86053
42955869,Tony Santillan,P,,CIN,PIT,,4000,0,0.98,,0.98,0.245,0,0,0,100,4.159,8.6596,0.975547,0,0,0.75,2.9,6.71,11,1.74827,0,0,2,5,11,17,0.124787,0,0,0,1.1,3.3,7.1,1.52367,0,0,1,4.5,10,16,2.6902,4.00081,1.99263,3.91408,0.173467,0.0541333,0.00566667,0.0292667,0,0,0.1392,0,0.348533,0.186667,1.3758,0.26253367,0.13,0,0.023,0,0,0,5.7256
42955795,AJ Blubaugh,P,,HOU,BOS,,6000,0,0.93,,0.93,0.155,0,0,0,100,4.4532,9.2634,0.929147,0,0,1.05,3.65,6.4,9.75,1.7396,0,0,3,6,10,15,-0.04166,0,0,0,1.1,4,6,1.4724,0,0,2,5.5,9.5,14,2.64448,3.80778,2.15972,3.79913,0.2026,0.07805,0.0145,0.0425,0,0,0.20045,0,0.35645,0.19675,1.58555,0.33765,0.1841,0,0.02365,0,0,0,6.38845
42955839,Abner Uribe,P,,MIL,WSH,,4000,3.65,0.92,3.65,0.92,0.23,0,0,0,100,4.466,8.0852,0.924845,0,0,0,2.7,7.15,11.801,1.60045,0,0,0,4,11,18,0.174455,0,0,0,0.2,4,7.1,1.42243,0,0,0,4,10.5,17.5,2.64478,3.97764,1.84372,3.86248,0.16075,0.03735,0.00855,0.0212,0,0,0.10265,0,0.2867,0.1282,1.1896,0.22785,0.09495,0,0.02785,0,0,0,4.6995
42955826,Gus Varland,P,,WSH,MIL,,4000,0,0.88,,0.88,0.22,0,0,0,100,3.6192,8.0852,0.883645,0,0,1.05,3.5,6.4,9.15,1.6916,0,0,3,6,10,14,-0.123245,0,0,0,1.1,3.1,6,1.41058,0,0,2,5,9.5,13.5,2.59898,3.71568,2.15339,3.71813,0.2543,0.07115,0.0078,0.03405,0,0,0.2011,0,0.33815,0.19475,1.6475,0.3673,0.18465,0,0.0189,0,0,0,6.4505
42955868,Chase Shugart,P,,PHI,MIA,,4000,0,0.86,,0.86,0.215,0,0,0,100,4.5084,9.1694,0.86209,0,0,1.05,3.15,6.25,9.15,1.67387,0,0,3,6,9,14,-0.21614,0,0,0,1.1,3.1,6,1.3789,0,0,2,5,9,13.5,2.55577,3.65735,2.1267,3.6547,0.259933,0.0793333,0.0161333,0.0383333,0,0,0.215667,0,0.304067,0.1962,1.75207,0.3937329,0.1976,0,0.0254667,0,0,0,6.7548
42955918,Richard Lovelady,P,,WSH,MIL,,4000,0,0.78,,0.78,0.195,0,0,0,100,3.6192,8.0852,0.784395,0,0,0.9,3,5.8,9,1.50925,0,0,2,5,9,13,-0.166845,0,0,0,0.2,3.1,6,1.25073,0,0,1.5,4.5,9,13,2.45445,3.49713,2.06731,3.50497,0.2374,0.06605,0.01175,0.0331,0,0,0.18895,0,0.2842,0.16875,1.54355,0.3483,0.17585,0,0.02045,0,0,0,6.07495
42955617,Isiah Kiner-Falefa,2B/3B,,BOS,HOU,,2200,0,0,0,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955774,Josiah Gray,P,,WSH,MIL,IL,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955915,Tyler Uberstine,P,,BOS,HOU,IL,4000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955800,Cody Bolton,P,,HOU,BOS,,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955695,Nick Allen,SS,,HOU,BOS,IL,2000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955866,Rob Zastryzny,P,,MIL,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955668,Joe Mack,C,,MIA,PHI,,2000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955693,Anthony Seigler,3B,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955709,Garrett Crochet,P,,BOS,HOU,IL,9500,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955689,Endy Rodriguez,C/1B,,PIT,CIN,,2000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955848,Nolan Hoffman,P,,PHI,MIA,,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955811,Brandan Bidois,P,,PIT,CIN,,4000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955648,Maximo Acosta,2B/3B,,MIA,PHI,,2900,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955743,Joey Estes,P,,ATH,CLE,,7000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955895,Carlos Rodriguez,P,,MIL,WSH,,4000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955780,Zack Littell,P,,WSH,MIL,,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955549,Daniel Schneemann,2B/3B,,CLE,ATH,,3100,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955679,Edwin Arroyo,SS,,CIN,PIT,,2000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955667,Steward Berroa,OF,,PHI,MIA,,2000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955836,Max Lazar,P,,PHI,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955662,Nate Eaton,OF,,BOS,HOU,,2300,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955672,Kahlil Watson,SS,,CLE,ATH,,2000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955775,DJ Herz,P,,WSH,MIL,IL,6500,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955613,Nick Yorke,3B,,PIT,CIN,,2200,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955678,Junior Perez,OF,,ATH,CLE,,2000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955669,Christian Franklin,OF,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955754,Lance McCullers Jr.,P,,HOU,BOS,,6900,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955755,Mike Burrows,P,,HOU,BOS,,6900,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955768,Patrick Sandoval,P,,BOS,HOU,IL,6600,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955702,Tsung-Che Cheng,2B/SS,,BOS,HOU,,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955684,Triston Casas,1B,,BOS,HOU,IL,2000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955557,Zack Gelof,2B/OF,,ATH,CLE,,3000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955739,Adam Mazur,P,,MIA,PHI,IL,7100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955720,Braxton Ashcraft,P,,PIT,CIN,,8200,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955797,Colton Gordon,P,,HOU,BOS,,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955622,Drew Millas,C,,WSH,MIL,,2100,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955719,Tanner Bibee,P,,CLE,ATH,,8300,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955904,Michael Petersen,P,,MIA,PHI,,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955749,Luis Severino,P,,ATH,CLE,,6900,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955732,Logan Allen,P,,CLE,ATH,,7500,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955736,Dax Fulton,P,,MIA,PHI,,7100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955738,Ryan Gusto,P,,MIA,PHI,,7100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955769,Kutter Crawford,P,,BOS,HOU,IL,6600,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955897,Cam Sanders,P,,PIT,CIN,,4000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955890,Justin Slaten,P,,BOS,HOU,IL,4000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955670,Abimelec Ortiz,1B/OF,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955660,Johan Rojas,OF,,PHI,MIA,O,2400,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955792,Tatsuya Imai,P,,HOU,BOS,IL,6100,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955608,Rafael Marchan,C,,PHI,MIA,,2300,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955592,Kyle Manzardo,1B,,CLE,ATH,,2500,18,0,18,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955817,Chen Zhong-Ao Zhuang,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955770,Quinn Priester,P,,MIL,WSH,IL,6600,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955865,Jack Anderson,P,,BOS,HOU,,4000,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955614,Jose Trevino,C,,CIN,PIT,,2200,-3.1,0,-3.1,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955666,Jhostynxon Garcia,OF,,PIT,CIN,IL,2100,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955680,Leo Balcazar,SS,,CIN,PIT,,2000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955813,Franco Aleman,P,,CLE,ATH,,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955858,Michael Kelly,P,,ATH,CLE,,4000,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955794,Nate Pearson,P,,HOU,BOS,IL,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955771,Johan Oviedo,P,,BOS,HOU,IL,6600,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955724,Jeffrey Springs,P,,ATH,CLE,DTD,7800,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955663,Taylor Trammell,OF,,HOU,BOS,IL,2300,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955893,Tyler Samaniego,P,,BOS,HOU,,4000,2.1,0,2.1,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955721,Eury Perez,P,,MIA,PHI,,8100,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955710,Zack Wheeler,P,,PHI,MIA,,9400,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955599,Tyler Black,1B,,MIL,WSH,,2400,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955818,Bradley Blalock,P,,MIA,PHI,,4000,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955793,Miguel Ullola,P,,HOU,BOS,,6000,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955644,Jake Meyers,OF,,HOU,BOS,IL,3100,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955701,Harry Ford,C,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955748,Gunnar Hoglund,P,,ATH,CLE,IL,6900,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955733,Cade Cavalli,P,,WSH,MIL,,7400,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955575,Owen Caissie,OF,,MIA,PHI,DTD,2700,0,0,,0,0,0,0,0,100,4.661,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955751,Trevor Richards,P,,PHI,MIA,,6900,6.7,0,6.7,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955874,Cole Henry,P,,WSH,MIL,IL,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955767,Tanner Houck,P,,BOS,HOU,IL,6700,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955676,Angel Genao,SS,,CLE,ATH,,2000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955619,Jose Tena,3B/SS,,WSH,MIL,,2100,5,0,5,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955762,Jared Jones,P,,PIT,CIN,IL,6800,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955807,Luis Perales,P,,WSH,MIL,,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955787,Chase Petty,P,,CIN,PIT,,6300,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955857,Paxton Schultz,P,,WSH,MIL,,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955753,Aaron Civale,P,,ATH,CLE,,6900,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955830,Graham Ashcraft,P,,CIN,PIT,,4000,5.65,0,5.65,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955729,Aaron Nola,P,,PHI,MIA,,7600,0,0,,0,0,0,0,0,100,4.5084,9.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955605,Rece Hinds,OF,,CIN,PIT,,2300,0,0,0,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955551,Colby Thomas,OF,,ATH,CLE,,3100,0,0,0,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955681,Esmerlyn Valdez,OF,,PIT,CIN,,2000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955816,Yorman Gomez,P,,CLE,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955905,Colin Holderman,P,,CLE,ATH,,4000,3.15,0,3.15,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955784,Andrew Abbott,P,,CIN,PIT,,6400,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955916,Riley Cornelio,P,,WSH,MIL,,4000,0,0,,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955553,Masataka Yoshida,OF,,BOS,HOU,,3100,2,0,2,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955635,Jeremy Pena,SS,,HOU,BOS,IL,4400,0,0,,0,0,0,0,0,100,4.4532,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955682,Hector Rodriguez,OF,,CIN,PIT,,2000,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955747,Luis Morales,P,,ATH,CLE,,6900,-6.3,0,-6.3,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955727,Chad Patrick,P,,MIL,WSH,,7700,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955637,Max Muncy,3B,,ATH,CLE,IL,3900,0,0,,0,0,0,0,0,100,5.4766,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955734,Joey Cantillo,P,,CLE,ATH,,7400,0,0,,0,0,0,0,0,100,5.2402,10.7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955772,Brayan Bello,P,,BOS,HOU,,6600,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955887,Evan Sisk,P,,PIT,CIN,,4000,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955713,Logan Henderson,P,,MIL,WSH,,8700,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955634,Eugenio Suarez,3B,,CIN,PIT,IL,4700,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955761,Antwone Kelly,P,,PIT,CIN,,6800,0,0,,0,0,0,0,0,100,4.5006,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955642,Blake Dunn,OF,,CIN,PIT,,3100,0,0,,0,0,0,0,0,100,4.159,8.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955913,Jared Koenig,P,,MIL,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.466,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955562,Luis Garcia Jr.,1B,,WSH,MIL,,3000,0,0,0,0,0,0,0,0,100,3.6192,8.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42955730,Sonny Gray,P,,BOS,HOU,IL,7600,0,0,,0,0,0,0,0,100,4.8102,9.2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
