P_ID,P_Name,P_Salary,P_Proj,P_ID,P_Name,P_Salary,P_Proj,C_ID,C_Name,C_Salary,C_Proj,1B_ID,1B_Name,1B_Salary,1B_Proj,2B_ID,2B_Name,2B_Salary,2B_Proj,3B_ID,3B_Name,3B_Salary,3B_Proj,SS_ID,SS_Name,SS_Salary,SS_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,Total_Projection,Total_Salary,Avg_Ownership,Ownership_Product
42659432,Ryan Weiss,6000,13.83,42659453,Wandy Peralta,4000,2.36,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659316,Jose Altuve,4900,7.98,42659347,Miguel Andujar,3200,5.48,42659319,Carlos Correa,4600,6.83,42659328,Cam Smith,4200,6.36,42659338,Joey Loperfido,3600,6.87,42659314,Fernando Tatis Jr.,5000,8.51,75.10,44000,27.6,2.7557e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659319,Carlos Correa,4600,6.83,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,42659314,Fernando Tatis Jr.,5000,8.51,90.62,44500,31.1,3.1108e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659325,Isaac Paredes,4300,7.19,42659333,Xander Bogaerts,3900,6.82,42659314,Fernando Tatis Jr.,5000,8.51,42659327,Randy Arozarena,4300,8.93,42659339,Luke Raley,3500,8.01,87.82,44100,29.3,2.9270e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659316,Jose Altuve,4900,7.98,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659352,Brenton Doyle,2900,6.60,42659323,Jackson Merrill,4400,9.36,42659322,Julio Rodriguez,4500,9.88,96.13,46500,34.4,3.4443e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659334,Troy Johnston,3800,5.88,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659327,Randy Arozarena,4300,8.93,42659314,Fernando Tatis Jr.,5000,8.51,42659339,Luke Raley,3500,8.01,88.09,44000,28.4,2.8362e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659314,Fernando Tatis Jr.,5000,8.51,42659327,Randy Arozarena,4300,8.93,92.23,45300,31.1,3.1107e+1
42659455,Bryan King,4000,3.41,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659314,Fernando Tatis Jr.,5000,8.51,42659330,Brendan Donovan,4100,8.64,42659331,Ezequiel Tovar,4000,6.46,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,42659339,Luke Raley,3500,8.01,87.08,45300,31.2,3.1216e+1
42659432,Ryan Weiss,6000,13.83,42659462,Enyel De Los Santos,4000,3.33,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659316,Jose Altuve,4900,7.98,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,42659343,Dominic Canzone,3200,6.86,84.34,44900,30.6,3.0630e+1
42659491,Bryan Abreu,4000,2.35,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659354,Jake Cronenworth,2800,6.34,42659325,Isaac Paredes,4300,7.19,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659314,Fernando Tatis Jr.,5000,8.51,42659329,Ramon Laureano,4100,7.43,80.55,45600,33.0,3.2982e+1
42659432,Ryan Weiss,6000,13.83,42659468,Steven Okert,4000,4.56,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659314,Fernando Tatis Jr.,5000,8.51,42659330,Brendan Donovan,4100,8.64,42659319,Carlos Correa,4600,6.83,42659338,Joey Loperfido,3600,6.87,42659313,Yordan Alvarez,6000,11.07,42659347,Miguel Andujar,3200,5.48,82.80,46000,32.8,3.2840e+1
42659432,Ryan Weiss,6000,13.83,42659465,Jason Adam,4000,3.12,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659325,Isaac Paredes,4300,7.19,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659338,Joey Loperfido,3600,6.87,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,81.67,46200,34.4,3.4391e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659314,Fernando Tatis Jr.,5000,8.51,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,93.90,46000,32.0,3.1972e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659343,Dominic Canzone,3200,6.86,42659327,Randy Arozarena,4300,8.93,92.02,44500,30.5,3.0513e+1
